modal,percentage_blue,cond,rating_pred,run
probably,70,might-probably,0.620715120184,805
other,70,might-probably,0.0377661116962,805
might,75,might-probably,0.202996868741,805
probably,75,might-probably,0.768368699461,805
other,75,might-probably,0.0286344317977,805
might,80,might-probably,0.123466767383,805
probably,80,might-probably,0.852945036614,805
other,80,might-probably,0.0235881960033,805
might,85,might-probably,0.0831225732548,805
probably,85,might-probably,0.895706098114,805
other,85,might-probably,0.0211713286317,805
might,90,might-probably,0.0641961066581,805
probably,90,might-probably,0.915481219862,805
other,90,might-probably,0.0203226734798,805
might,95,might-probably,0.0573791973946,805
probably,95,might-probably,0.92141123791,805
other,95,might-probably,0.0212095646953,805
might,100,might-probably,0.0307574851531,805
probably,100,might-probably,0.291612956049,805
other,100,might-probably,0.677629558798,805
might,0,might-probably,0.0169363781168,806
probably,0,might-probably,0.0166666666667,806
other,0,might-probably,0.966396955217,806
might,5,might-probably,0.158194509021,806
probably,5,might-probably,0.0166666705151,806
other,5,might-probably,0.825138820463,806
might,10,might-probably,0.515954029403,806
probably,10,might-probably,0.0166672234739,806
other,10,might-probably,0.467378747123,806
might,15,might-probably,0.65114368996,806
probably,15,might-probably,0.0166751156615,806
other,15,might-probably,0.332181194379,806
might,20,might-probably,0.674950320129,806
probably,20,might-probably,0.0167298760237,806
other,20,might-probably,0.308319803847,806
might,25,might-probably,0.680160713844,806
probably,25,might-probably,0.0169849818007,806
other,25,might-probably,0.302854304356,806
might,30,might-probably,0.717945823156,806
probably,30,might-probably,0.0179037444964,806
other,30,might-probably,0.264150432348,806
might,35,might-probably,0.792776250768,806
probably,35,might-probably,0.0206079677626,806
other,35,might-probably,0.186615781469,806
might,40,might-probably,0.858370039183,806
probably,40,might-probably,0.0271797431556,806
other,40,might-probably,0.114450217662,806
might,45,might-probably,0.881468897304,806
probably,45,might-probably,0.0414064419787,806
other,45,might-probably,0.0771246607172,806
might,50,might-probably,0.864651290188,806
probably,50,might-probably,0.0709701693411,806
other,50,might-probably,0.0643785404704,806
might,55,might-probably,0.810202160123,806
probably,55,might-probably,0.130369686412,806
other,55,might-probably,0.0594281534648,806
might,60,might-probably,0.706121832268,806
probably,60,might-probably,0.239918734637,806
other,60,might-probably,0.0539594330946,806
might,65,might-probably,0.547893593093,806
probably,65,might-probably,0.406336653802,806
other,65,might-probably,0.0457697531047,806
might,70,might-probably,0.370665102994,806
probably,70,might-probably,0.592940182852,806
other,70,might-probably,0.0363947141537,806
might,75,might-probably,0.227662818638,806
probably,75,might-probably,0.743639826078,806
other,75,might-probably,0.0286973552844,806
might,80,might-probably,0.137711828102,806
probably,80,might-probably,0.838494303135,806
other,80,might-probably,0.0237938687631,806
might,85,might-probably,0.0883813768697,806
probably,85,might-probably,0.8905144254,806
other,85,might-probably,0.0211041977305,806
might,90,might-probably,0.0630984149196,806
probably,90,might-probably,0.917083061878,806
other,90,might-probably,0.019818523202,806
might,95,might-probably,0.0516904378576,806
probably,95,might-probably,0.928605124634,806
other,95,might-probably,0.0197044375086,806
might,100,might-probably,0.030188316917,806
probably,100,might-probably,0.320873810564,806
other,100,might-probably,0.648937872519,806
might,0,might-probably,0.0206806712223,807
probably,0,might-probably,0.0166666666667,807
other,0,might-probably,0.962652662111,807
might,5,might-probably,0.238740197944,807
probably,5,might-probably,0.0166666689731,807
other,5,might-probably,0.744593133083,807
might,10,might-probably,0.519740824914,807
probably,10,might-probably,0.016667053502,807
other,10,might-probably,0.463592121584,807
might,15,might-probably,0.62601464516,807
probably,15,might-probably,0.0166734094274,807
other,15,might-probably,0.357311945413,807
might,20,might-probably,0.653029695043,807
probably,20,might-probably,0.0167206032529,807
other,20,might-probably,0.330249701704,807
might,25,might-probably,0.673083147305,807
probably,25,might-probably,0.0169520092247,807
other,25,might-probably,0.30996484347,807
might,30,might-probably,0.727676512375,807
probably,30,might-probably,0.0178251633988,807
other,30,might-probably,0.254498324226,807
might,35,might-probably,0.807678681842,807
probably,35,might-probably,0.0204605881917,807
other,35,might-probably,0.171860729966,807
might,40,might-probably,0.868212468207,807
probably,40,might-probably,0.0269625424424,807
other,40,might-probably,0.10482498935,807
might,45,might-probably,0.886882215137,807
probably,45,might-probably,0.0412212255124,807
other,45,might-probably,0.0718965593508,807
might,50,might-probably,0.868447114871,807
probably,50,might-probably,0.0710133237566,807
other,50,might-probably,0.060539561372,807
might,55,might-probably,0.81311780256,807
probably,55,might-probably,0.130824029912,807
other,55,might-probably,0.0560581675281,807
might,60,might-probably,0.708221008936,807
probably,60,might-probably,0.240580387445,807
other,60,might-probably,0.0511986036196,807
might,65,might-probably,0.550028506677,807
probably,65,might-probably,0.406081069919,807
other,65,might-probably,0.0438904234035,807
might,70,might-probably,0.374112096253,807
probably,70,might-probably,0.59042305968,807
other,70,might-probably,0.035464844067,807
might,75,might-probably,0.232557667216,807
probably,75,might-probably,0.738942202617,807
other,75,might-probably,0.0285001301662,807
might,80,might-probably,0.143275730466,807
probably,80,might-probably,0.832680819832,807
other,80,might-probably,0.024043449702,807
might,85,might-probably,0.0940482546117,807
probably,85,might-probably,0.884303880761,807
other,85,might-probably,0.0216478646276,807
might,90,might-probably,0.068811547072,807
probably,90,might-probably,0.910461163721,807
other,90,might-probably,0.0207272892067,807
might,95,might-probably,0.0577909081476,807
probably,95,might-probably,0.920475387043,807
other,95,might-probably,0.0217337048098,807
might,100,might-probably,0.0327940053375,807
probably,100,might-probably,0.325127202964,807
other,100,might-probably,0.642078791698,807
might,0,might-probably,0.02683940152,808
probably,0,might-probably,0.0166666666667,808
other,0,might-probably,0.956493931813,808
might,5,might-probably,0.197904872922,808
probably,5,might-probably,0.0166666696333,808
other,5,might-probably,0.785428457444,808
might,10,might-probably,0.461096059444,808
probably,10,might-probably,0.0166672042621,808
other,10,might-probably,0.522236736293,808
might,15,might-probably,0.626860425512,808
probably,15,might-probably,0.016675699229,808
other,15,might-probably,0.356463875259,808
might,20,might-probably,0.714806841218,808
probably,20,might-probably,0.0167321559414,808
other,20,might-probably,0.268461002841,808
might,25,might-probably,0.768102442088,808
probably,25,might-probably,0.0169786877873,808
other,25,might-probably,0.214918870125,808
might,30,might-probably,0.806630781401,808
probably,30,might-probably,0.0178105513509,808
other,30,might-probably,0.175558667248,808
might,35,might-probably,0.836756512455,808
probably,35,might-probably,0.0201437664981,808
other,35,might-probably,0.143099721047,808
might,40,might-probably,0.858162596881,808
probably,40,might-probably,0.0258403889359,808
other,40,might-probably,0.115997014183,808
might,45,might-probably,0.866953356363,808
probably,45,might-probably,0.0384745071614,808
other,45,might-probably,0.094572136476,808
might,50,might-probably,0.856208401554,808
probably,50,might-probably,0.065016961464,808
other,50,might-probably,0.0787746369821,808
might,55,might-probably,0.813878105226,808
probably,55,might-probably,0.118875910948,808
other,55,might-probably,0.0672459838257,808
might,60,might-probably,0.721984214946,808
probably,60,might-probably,0.220423495245,808
other,60,might-probably,0.057592289809,808
might,65,might-probably,0.571586730668,808
probably,65,might-probably,0.380655340456,808
other,65,might-probably,0.047757928876,808
might,70,might-probably,0.393170815328,808
probably,70,might-probably,0.568943427768,808
other,70,might-probably,0.0378857569034,808
might,75,might-probably,0.242854872156,808
probably,75,might-probably,0.72724786172,808
other,75,might-probably,0.0298972661241,808
might,80,might-probably,0.146044270875,808
probably,80,might-probably,0.829192972481,808
other,80,might-probably,0.0247627566436,808
might,85,might-probably,0.0925825979228,808
probably,85,might-probably,0.885441243899,808
other,85,might-probably,0.0219761581781,808
might,90,might-probably,0.0652394314508,808
probably,90,might-probably,0.91393840091,808
other,90,might-probably,0.0208221676396,808
might,95,might-probably,0.0529483980242,808
probably,95,might-probably,0.925486716907,808
other,95,might-probably,0.0215648850691,808
might,100,might-probably,0.0293253700595,808
probably,100,might-probably,0.293324445943,808
other,100,might-probably,0.677350183997,808
might,0,might-probably,0.0362497774108,809
probably,0,might-probably,0.0166666666667,809
other,0,might-probably,0.947083555922,809
might,5,might-probably,0.186985223812,809
probably,5,might-probably,0.0166666671535,809
other,5,might-probably,0.796348109034,809
might,10,might-probably,0.422437049633,809
probably,10,might-probably,0.0166668512715,809
other,10,might-probably,0.560896099095,809
might,15,might-probably,0.608339986345,809
probably,15,might-probably,0.0166713485719,809
other,15,might-probably,0.374988665083,809
might,20,might-probably,0.721902730938,809
probably,20,might-probably,0.0167091331486,809
other,20,might-probably,0.261388135913,809
might,25,might-probably,0.788431150837,809
probably,25,might-probably,0.01689484619,809
other,25,might-probably,0.194674002973,809
might,30,might-probably,0.828335923351,809
probably,30,might-probably,0.017561524628,809
other,30,might-probably,0.154102552021,809
might,35,might-probably,0.852421835007,809
probably,35,might-probably,0.0195095129258,809
other,35,might-probably,0.128068652068,809
might,40,might-probably,0.865156616473,809
probably,40,might-probably,0.0244507403219,809
other,40,might-probably,0.110392643205,809
might,45,might-probably,0.866457760364,809
probably,45,might-probably,0.0358895355593,809
other,45,might-probably,0.0976527040763,809
might,50,might-probably,0.851223332096,809
probably,50,might-probably,0.061128250966,809
other,50,might-probably,0.0876484169378,809
might,55,might-probably,0.806544460017,809
probably,55,might-probably,0.11511954469,809
other,55,might-probably,0.0783359952926,809
might,60,might-probably,0.710820481441,809
probably,60,might-probably,0.221762466263,809
other,60,might-probably,0.0674170522962,809
